2015-12-12,3,222.916666667,0.854333333333
2015-12-12,4,226.818181818,0.552
2015-12-12,5,256.583333333,0.506
2015-12-12,6,220.833333333,0.432666666667
2015-12-12,7,171.545454545,0.48
2015-12-12,8,232.166666667,0.491333333333
2015-12-12,9,252.916666667,0.546333333333
2015-12-12,10,237.090909091,1.096
2015-12-12,11,187.083333333,0.348333333333
2015-12-12,12,220.916666667,0.506
2015-12-12,13,232.909090909,0.572
2015-12-12,14,194.666666667,1.04866666667
2015-12-12,15,243.5,0.924
2015-12-12,16,207.833333333,0.898333333333
2015-12-12,17,191.0,0.583
2015-12-12,18,265.916666667,0.44
2015-12-12,19,239.0,0.14
2015-12-12,20,226.583333333,0.245666666667
2015-12-12,21,209.666666667,0.0843333333333
2015-12-13,2,225.0,0.0513333333333
2015-12-13,7,202.0,0.056
2015-12-13,8,230.166666667,0.179666666667
2015-12-13,9,271.666666667,0.077
2015-12-13,10,194.666666667,0.0586666666667
2015-12-13,11,166.5,0.300666666667
2015-12-13,12,174.0,0.480333333333
2015-12-13,13,149.090909091,0.432
2015-12-13,14,284.583333333,0.667333333333
2015-12-13,15,204.0,0.403333333333
2015-12-13,16,247.083333333,0.256666666667
2015-12-13,17,234.083333333,0.458333333333
2015-12-13,18,271.818181818,0.236
2015-12-13,19,217.083333333,0.146666666667
2015-12-13,20,183.333333333,0.0586666666667
2015-12-13,21,232.166666667,0.102666666667
2015-12-13,22,230.5,0.726
2015-12-13,23,235.916666667,0.187
2015-12-14,0,301.5,0.128333333333
2015-12-14,2,110.416666667,0.044
2015-12-14,3,149.666666667,0.128333333333
2015-12-14,4,264.0,0.044
2015-12-14,5,196.5,0.370333333333
2015-12-14,6,235.916666667,0.473
2015-12-14,7,200.090909091,0.168
2015-12-14,8,205.916666667,0.205333333333
2015-12-14,9,222.75,1.562
2015-12-14,10,224.583333333,1.10366666667
2015-12-14,11,226.5,1.29066666667
2015-12-14,12,210.363636364,1.756
2015-12-14,13,185.25,1.72333333333
2015-12-14,14,209.833333333,1.452
2015-12-14,15,241.583333333,1.08533333333
2015-12-14,16,224.666666667,0.913
2015-12-14,17,230.818181818,1.052
2015-12-14,18,232.818181818,0.912
2015-12-14,19,209.583333333,0.902
2015-12-14,20,213.416666667,0.517
2015-12-14,21,226.583333333,1.59866666667
2015-12-14,22,256.583333333,0.975333333333
2015-12-14,23,219.0,0.388666666667
2015-12-15,0,222.636363636,0.544
2015-12-15,1,181.5,0.198
2015-12-15,9,202.0,0.088
2015-12-15,10,187.0,0.121
2015-12-15,11,211.583333333,0.0513333333333
2015-12-15,12,208.181818182,0.168
2015-12-15,13,204.181818182,0.176
2015-12-15,14,254.75,0.326333333333
2015-12-15,15,271.666666667,0.143
2015-12-15,16,196.583333333,0.223666666667
2015-12-15,17,22.0,0.044
2015-12-16,9,179.666666667,0.0843333333333
2015-12-16,11,219.083333333,0.0513333333333
2015-12-16,12,254.583333333,0.212666666667
2015-12-16,13,275.818181818,0.504
2015-12-16,14,224.818181818,0.208
2015-12-16,15,251.363636364,0.288
2015-12-16,16,90.0,0.044
2015-12-17,10,220.727272727,0.148
2015-12-17,11,198.5,0.113666666667
2015-12-17,13,238.0,0.0513333333333
2015-12-17,15,290.25,0.044
2015-12-17,16,206.181818182,0.064
2015-12-18,2,207.666666667,0.0843333333333
2015-12-18,6,205.75,0.179666666667
2015-12-18,7,237.916666667,0.249333333333
2015-12-18,8,235.833333333,0.304333333333
2015-12-18,9,211.75,0.198
2015-12-18,10,230.727272727,0.196
2015-12-18,11,175.916666667,0.0953333333333
2015-12-18,12,237.666666667,0.11
2015-12-18,13,185.416666667,0.113666666667
2015-12-18,14,271.666666667,0.396
2015-12-18,15,249.272727273,0.16
2015-12-18,16,314.833333333,0.0696666666667
2015-12-19,9,213.5,0.154
2015-12-19,10,151.583333333,0.282333333333
2015-12-19,11,219.0,0.275
2015-12-19,12,251.0,0.597666666667
2015-12-19,13,212.363636364,0.82
2015-12-19,14,226.583333333,0.421666666667
2015-12-19,15,262.166666667,0.179666666667
2015-12-19,16,301.75,0.135666666667
2015-12-19,17,314.75,0.0513333333333
2015-12-20,10,213.5,0.0696666666667
2015-12-20,11,219.083333333,0.242
2015-12-20,12,183.333333333,0.113666666667
2015-12-20,13,275.727272727,0.168
2015-12-20,14,239.666666667,0.077
2015-12-20,15,191.0,0.190666666667
2015-12-21,8,192.090909091,0.056
2015-12-21,9,190.833333333,0.044
2015-12-21,10,230.842105263,0.182947368421
2015-12-21,11,219.083333333,0.524333333333
2015-12-21,12,221.8125,0.2695
2015-12-21,13,252.9,0.3432
2015-12-21,14,305.0,0.69025
2015-12-21,15,342.529411765,0.313176470588
2015-12-21,18,252.833333333,0.0513333333333
2015-12-21,19,134.666666667,0.0513333333333
2015-12-21,21,144.909090909,0.048
2015-12-21,23,266.0,0.121
2015-12-22,0,234.166666667,0.242
2015-12-22,1,232.166666667,0.0586666666667
2015-12-22,2,309.0,0.121
2015-12-22,3,237.833333333,0.223666666667
2015-12-22,4,198.0,0.048
2015-12-22,5,162.833333333,0.077
2015-12-22,6,202.090909091,0.148
2015-12-22,7,228.333333333,0.231
2015-12-22,8,217.333333333,0.0513333333333
2015-12-22,9,323.090909091,0.236
2015-12-22,10,245.181818182,0.104
2015-12-22,11,250.75,0.0513333333333
2015-12-22,12,327.916666667,0.044
2015-12-22,13,224.818181818,0.056
2015-12-22,14,207.75,0.044
2015-12-23,10,257.454545455,0.064
2015-12-23,11,196.583333333,0.0696666666667
2015-12-23,12,183.416666667,0.172333333333
2015-12-23,13,224.75,0.275
2015-12-23,14,277.166666667,0.315333333333
2015-12-23,15,241.666666667,0.432666666667
2015-12-23,16,230.909090909,0.452
2015-12-23,17,196.583333333,0.102666666667
2015-12-23,18,286.666666667,0.044
2015-12-23,19,213.416666667,0.348333333333
2015-12-23,20,239.666666667,0.748
2015-12-23,21,219.083333333,0.392333333333
2015-12-23,22,185.818181818,0.684
2015-12-23,23,215.416666667,0.850666666667
2015-12-24,0,222.916666667,0.414333333333
2015-12-24,5,224.666666667,0.0696666666667
2015-12-24,6,247.0,0.077
2015-12-24,11,279.818181818,0.12
2015-12-24,12,258.416666667,0.077
2015-12-24,13,224.583333333,0.436333333333
2015-12-24,14,234.083333333,0.539
2015-12-24,15,235.916666667,0.077
2015-12-24,16,179.545454545,0.092
2015-12-24,17,280.0,0.204
2015-12-24,20,300.545454545,0.056
2015-12-24,21,205.916666667,0.077
2015-12-24,22,226.636363636,0.076
2015-12-25,4,214.545454545,0.12
2015-12-25,6,155.333333333,0.0696666666667
2015-12-25,7,232.166666667,0.231
2015-12-25,8,245.0,0.316
2015-12-25,9,254.666666667,0.942333333333
2015-12-25,10,167.363636364,0.544
2015-12-25,11,239.666666667,0.850666666667
2015-12-25,12,217.166666667,0.806666666667
2015-12-25,13,237.75,1.36033333333
2015-12-25,14,209.75,1.496
2015-12-25,15,211.583333333,1.20633333333
2015-12-25,16,258.5,1.529
2015-12-25,17,265.636363636,1.344
2015-12-25,18,219.083333333,1.20266666667
2015-12-25,19,245.166666667,1.23933333333
2015-12-25,20,267.75,0.256666666667
2015-12-25,21,226.583333333,1.06333333333
2015-12-25,22,207.75,0.652666666667
2015-12-25,23,191.909090909,0.624
2015-12-26,0,179.818181818,0.428
2015-12-26,1,222.916666667,0.308
2015-12-26,2,237.571428571,0.647428571429
2015-12-26,3,269.583333333,0.344666666667
2015-12-26,4,258.333333333,0.344666666667
2015-12-26,5,224.6,0.2552
2015-12-26,6,247.333333333,0.436333333333
2015-12-26,8,213.5,0.319
2015-12-26,9,183.333333333,0.242
2015-12-26,10,203.916666667,0.212666666667
2015-12-26,11,222.636363636,0.232
2015-12-26,12,222.916666667,0.436333333333
2015-12-26,13,99.0833333333,0.682
2015-12-26,14,170.333333333,0.502333333333
2015-12-26,15,80.3333333333,0.836
2015-12-26,16,311.166666667,0.194333333333
2015-12-26,17,146.1,0.154
2015-12-27,9,228.416666667,0.249333333333
2015-12-27,10,224.583333333,0.0513333333333
2015-12-27,11,171.454545455,0.348
2015-12-27,12,254.666666667,0.0953333333333
2015-12-27,13,282.75,0.678333333333
2015-12-27,14,255.454545455,0.224
2015-12-27,15,260.166666667,0.377666666667
2015-12-27,16,255.454545455,0.14
2015-12-28,7,284.75,0.088
2015-12-28,9,267.75,0.088
2015-12-28,10,205.833333333,0.102666666667
2015-12-28,11,194.0,0.384
2015-12-28,12,128.916666667,0.139333333333
2015-12-28,13,188.916666667,0.454666666667
2015-12-28,14,339.25,0.0586666666667
2015-12-28,15,282.666666667,0.044
2015-12-28,19,214.454545455,0.776
2015-12-28,20,232.083333333,0.729666666667
2015-12-28,21,239.75,0.931333333333
2015-12-28,22,260.333333333,0.539
2015-12-28,23,265.916666667,0.403333333333
2015-12-29,0,226.9,0.374
2015-12-29,1,215.25,0.146666666667
2015-12-29,9,230.5,0.0586666666667
2015-12-29,11,262.166666667,0.293333333333
2015-12-29,12,148.909090909,0.244
2015-12-29,13,271.583333333,0.308
2015-12-29,14,198.333333333,0.480333333333
2015-12-29,15,254.75,0.102666666667
2015-12-29,16,63.3333333333,0.044
2015-12-30,8,52.0,0.0953333333333
2015-12-30,9,211.4,0.152533333333
2015-12-30,10,220.916666667,0.407
2015-12-30,11,174.083333333,0.139333333333
2015-12-30,12,179.727272727,0.056
2015-12-30,13,170.333333333,0.183333333333
2015-12-30,14,220.916666667,0.410666666667
2015-12-30,15,222.916666667,0.238333333333
2015-12-30,16,213.5,0.0843333333333
2015-12-31,8,144.333333333,0.0696666666667
2015-12-31,10,243.666666667,0.172333333333
2015-12-31,11,265.636363636,0.196
2015-12-31,12,256.5,0.326333333333
2015-12-31,13,254.666666667,0.161333333333
2015-12-31,16,262.333333333,0.044
2016-01-01,2,225.0,0.0513333333333
2016-01-01,6,265.833333333,0.0696666666667
2016-01-01,7,212.454545455,0.092
2016-01-01,8,219.0,0.121
2016-01-01,9,196.923076923,0.324923076923
2016-01-01,10,207.833333333,0.410666666667
2016-01-01,11,204.0,0.564666666667
2016-01-01,12,217.083333333,0.0586666666667
2016-01-01,13,172.083333333,0.326333333333
2016-01-01,23,239.833333333,0.102666666667
2016-01-02,0,194.666666667,0.077
2016-01-02,2,196.583333333,0.146666666667
2016-01-02,3,247.0,0.044
2016-01-02,6,223.083333333,0.0513333333333
2016-01-02,10,224.636363636,0.112
2016-01-02,11,213.416666667,0.308
2016-01-02,12,194.583333333,0.11
2016-01-02,13,222.545454545,0.188
2016-01-02,14,183.416666667,0.0513333333333
2016-01-02,15,337.363636364,0.372
2016-01-02,16,277.25,0.044
2016-01-03,11,247.25,0.205333333333
2016-01-03,12,177.916666667,0.242
2016-01-03,13,250.916666667,0.649
2016-01-03,14,200.181818182,0.444
2016-01-03,15,170.352941176,0.266588235294
2016-01-03,16,136.9,0.4092
2016-01-04,1,151.75,0.044
2016-01-04,2,219.083333333,0.0513333333333
2016-01-04,3,247.0,0.044
2016-01-04,7,202.0,0.0513333333333
2016-01-04,9,198.416666667,0.0586666666667
2016-01-04,10,172.333333333,0.102666666667
2016-01-04,11,233.916666667,0.077
2016-01-04,12,235.0,0.232
2016-01-04,13,183.333333333,0.139333333333
2016-01-04,15,217.25,0.319
2016-01-04,16,286.090909091,0.54
2016-01-04,17,187.083333333,0.0953333333333
2016-01-05,2,292.5,0.11
2016-01-05,3,312.818181818,0.244
2016-01-05,5,349.545454545,0.048
2016-01-05,6,320.416666667,0.293333333333
2016-01-05,7,230.909090909,0.2
2016-01-05,8,130.833333333,0.121
2016-01-05,9,217.166666667,0.245666666667
2016-01-05,10,130.916666667,0.535333333333
2016-01-05,12,209.75,0.102666666667
2016-01-05,13,224.727272727,0.216
2016-01-05,14,236.0,0.396
2016-01-05,15,204.083333333,0.044
2016-01-05,16,191.0,0.0513333333333
2016-01-05,17,241.5,0.234666666667
2016-01-05,18,210.181818182,0.224
2016-01-06,6,200.181818182,0.148
2016-01-06,8,243.5,0.469333333333
2016-01-06,9,183.416666667,0.293333333333
2016-01-06,10,249.0,0.630666666667
2016-01-06,11,179.727272727,0.792
2016-01-06,12,129.0,1.09266666667
2016-01-06,13,218.545454545,0.784
2016-01-06,14,245.333333333,0.766333333333
2016-01-06,15,226.5,0.11
2016-01-06,16,78.6666666667,0.128333333333
2016-01-06,17,165.636363636,0.064
2016-01-06,20,48.5833333333,0.0513333333333
2016-01-06,21,350.416666667,0.121
2016-01-06,22,300.454545455,0.272
2016-01-07,0,192.75,0.044
2016-01-07,5,245.0,0.224
2016-01-07,10,232.111111111,0.347111111111
2016-01-07,11,185.25,0.135666666667
2016-01-07,12,261.545454545,0.356
2016-01-07,13,215.333333333,0.583
2016-01-07,14,296.0,0.506
2016-01-07,15,218.636363636,0.58
2016-01-07,16,184.1,0.264
2016-01-07,22,226.727272727,0.064
2016-01-07,23,226.5,0.553666666667
2016-01-08,0,219.0,0.403333333333
2016-01-08,1,189.0,0.729666666667
2016-01-08,2,239.583333333,0.0953333333333
2016-01-08,3,205.833333333,0.113666666667
2016-01-08,9,172.333333333,0.0513333333333
2016-01-08,10,167.454545455,0.076
2016-01-08,11,170.166666667,0.157666666667
2016-01-08,12,202.153846154,0.0710769230769
2016-01-08,13,226.583333333,0.165
2016-01-08,14,241.583333333,0.678333333333
2016-01-08,15,228.818181818,0.252
2016-01-09,4,196.5,0.0696666666667
2016-01-09,7,198.25,0.077
2016-01-09,8,228.909090909,0.152
2016-01-09,9,220.916666667,0.0843333333333
2016-01-09,10,247.166666667,0.139333333333
2016-01-09,13,275.636363636,0.076
2016-01-09,14,194.0,0.056
2016-01-09,15,329.916666667,0.146666666667
2016-01-09,16,247.363636364,0.18
2016-01-09,17,147.0,0.264
2016-01-09,18,185.416666667,0.447333333333
2016-01-09,19,360.0,0.0513333333333
2016-01-10,1,121.5,0.077
2016-01-10,9,228.5,0.088
2016-01-10,11,253.181818182,0.056
2016-01-10,12,228.818181818,0.264
2016-01-10,13,150.909090909,0.368
2016-01-10,14,228.727272727,0.148
2016-01-10,15,292.125,0.352
2016-01-10,16,249.0,0.223666666667
2016-01-10,17,287.7,0.1144
2016-01-11,12,318.727272727,0.056
2016-01-11,13,305.333333333,0.293333333333
2016-01-11,14,237.0,0.112
2016-01-11,15,267.727272727,0.16
2016-01-11,16,342.75,0.044
2016-01-12,5,202.0,0.044
2016-01-12,9,224.818181818,0.056
2016-01-12,10,205.916666667,0.172333333333
2016-01-12,11,187.25,0.179666666667
2016-01-12,13,204.272727273,0.056
2016-01-12,14,222.727272727,0.74
2016-01-12,15,230.333333333,0.256666666667
2016-01-12,16,237.0,0.104
2016-01-12,17,63.3636363636,0.048
2016-01-13,11,325.090909091,0.064
2016-01-13,12,269.727272727,0.244
2016-01-13,13,296.272727273,0.584
2016-01-13,14,250.125,0.22
2016-01-13,15,245.181818182,0.924
2016-01-13,16,318.818181818,0.216
2016-01-14,2,267.4,0.0528
2016-01-14,9,282.75,0.22
2016-01-14,10,163.272727273,0.32
2016-01-14,11,220.2,0.22
2016-01-14,12,319.2,0.44
2016-01-14,13,298.454545455,0.272
2016-01-14,14,264.0,0.308
2016-01-14,15,249.166666667,0.278666666667
2016-01-14,16,271.583333333,0.762666666667
2016-01-14,17,207.111111111,0.136888888889
2016-01-14,19,127.0,0.044
2016-01-15,8,284.666666667,0.0696666666667
2016-01-15,9,216.454545455,0.188
2016-01-15,10,207.833333333,0.135666666667
2016-01-15,11,226.5,0.139333333333
2016-01-15,14,95.25,0.0953333333333
2016-01-15,15,271.818181818,0.28
2016-01-15,16,288.857142857,0.458857142857
2016-01-15,17,321.5,0.3344
2016-01-16,8,202.0,0.0696666666667
2016-01-16,9,193.818181818,0.104
2016-01-16,10,304.363636364,0.112
2016-01-16,11,271.9,0.1628
2016-01-16,12,278.7,0.264
2016-01-16,13,267.636363636,0.288
2016-01-16,14,331.5,0.418
2016-01-16,15,299.583333333,0.502333333333
2016-01-16,16,280.916666667,0.315333333333
2016-01-16,17,292.272727273,0.048
2016-01-17,8,271.583333333,0.179666666667
2016-01-17,9,292.111111111,0.136888888889
2016-01-17,10,185.416666667,0.0586666666667
2016-01-17,11,253.272727273,0.056
2016-01-17,12,303.4,0.8052
2016-01-17,13,252.75,0.619666666667
2016-01-17,14,279.083333333,0.520666666667
2016-01-17,15,284.0,0.4
2016-01-17,16,282.0,0.3
2016-01-17,17,245.090909091,0.128
2016-01-17,22,337.0,0.048
2016-01-18,3,286.833333333,0.0696666666667
2016-01-18,6,309.888888889,0.102666666667
2016-01-18,8,165.363636364,0.092
2016-01-18,9,170.333333333,0.315333333333
2016-01-18,11,150.3,0.154
2016-01-18,12,117.0,0.0586666666667
2016-01-18,13,310.454545455,0.572
2016-01-18,14,222.222222222,0.317777777778
2016-01-18,15,269.727272727,0.46
2016-01-18,16,257.454545455,0.2
2016-01-18,17,222.111111111,0.0928888888889
2016-01-18,18,302.222222222,0.0684444444444
2016-01-18,20,282.75,0.088
2016-01-19,8,247.0,0.0513333333333
2016-01-19,9,273.727272727,0.104
2016-01-19,10,298.363636364,0.056
2016-01-19,11,294.0,0.278666666667
2016-01-19,12,334.9,0.0924
2016-01-19,13,258.333333333,0.586666666667
2016-01-19,14,219.0,0.447333333333
2016-01-19,15,312.454545455,0.332
2016-01-19,16,279.083333333,0.088
2016-01-19,18,345.363636364,0.048
2016-01-19,19,310.727272727,0.064
2016-01-20,10,271.416666667,0.289666666667
2016-01-20,11,253.454545455,0.14
2016-01-20,12,284.666666667,0.400888888889
2016-01-20,13,278.6,0.55
2016-01-20,14,238.909090909,0.652
2016-01-20,15,314.727272727,0.32
2016-01-20,16,318.416666667,0.275
2016-01-20,17,299.0,0.0836
2016-01-20,18,319.090909091,0.064
2016-01-21,0,343.636363636,0.064
2016-01-21,10,195.909090909,0.212
2016-01-21,11,249.083333333,0.275
2016-01-21,12,171.454545455,0.168
2016-01-21,13,114.090909091,0.188
2016-01-21,14,145.833333333,0.194333333333
2016-01-21,15,236.0,0.2816
2016-01-21,16,344.2,0.0528
2016-01-22,9,292.090909091,0.056
2016-01-22,10,277.333333333,0.156444444444
2016-01-22,11,269.6,0.0352
2016-01-22,13,279.818181818,0.3
2016-01-22,14,285.909090909,0.12
2016-01-22,15,283.083333333,0.128333333333
2016-01-22,16,269.6,0.1144
2016-01-22,20,328.818181818,0.064
2016-01-23,9,22.0,0.044
2016-01-23,10,140.25,0.231
2016-01-23,11,271.583333333,0.172333333333
2016-01-23,12,257.454545455,0.44
2016-01-23,13,286.666666667,0.696666666667
2016-01-23,14,218.545454545,0.376
2016-01-23,15,247.090909091,0.7
2016-01-23,16,302.454545455,0.568
2016-01-23,17,314.636363636,0.196
2016-01-23,21,176.0,0.0696666666667
2016-01-23,22,206.6,0.3344
2016-01-23,23,228.583333333,0.531666666667
2016-01-24,0,157.125,0.165
2016-01-24,8,140.727272727,0.056
2016-01-24,9,202.0,0.188
2016-01-24,10,233.0,0.204
2016-01-24,11,237.0,0.148
2016-01-24,12,209.75,0.128333333333
2016-01-24,13,234.818181818,0.188
2016-01-24,14,198.090909091,0.468
2016-01-24,15,267.75,0.784666666667
2016-01-24,16,256.666666667,0.385
2016-01-24,17,286.0,0.104
2016-01-24,18,162.833333333,0.205333333333
2016-01-24,19,234.666666667,0.0684444444444
2016-01-24,20,257.272727273,0.076
2016-01-25,2,247.0,0.064
2016-01-25,8,236.818181818,0.16
2016-01-25,9,206.0,0.0983529411765
2016-01-25,10,245.166666667,0.135666666667
2016-01-25,11,266.166666667,0.212666666667
2016-01-25,12,295.538461538,0.213230769231
2016-01-25,13,213.5,0.132
2016-01-25,14,269.666666667,0.366666666667
2016-01-25,15,302.363636364,0.352
2016-01-25,16,254.1,0.2772
2016-01-25,20,112.0,0.044
2016-01-26,10,322.111111111,0.239555555556
2016-01-26,11,235.916666667,0.128333333333
2016-01-26,12,249.181818182,0.452
2016-01-26,13,262.222222222,0.650222222222
2016-01-26,14,294.777777778,0.513333333333
2016-01-26,15,253.9,0.0616
2016-01-27,3,286.0,0.056
2016-01-27,6,225.0,0.176
2016-01-27,7,235.0,0.16
2016-01-27,8,238.3,0.1584
2016-01-27,10,254.153846154,0.223384615385
2016-01-27,11,243.416666667,0.044
2016-01-27,12,243.25,0.11
2016-01-27,13,232.818181818,0.34
2016-01-27,14,209.916666667,0.0513333333333
2016-01-27,16,350.583333333,0.044
2016-01-28,9,234.166666667,0.0953333333333
2016-01-28,10,188.0,0.064
2016-01-28,11,253.9,0.0616
2016-01-28,13,263.454545455,0.112
2016-01-28,14,287.6,0.2992
2016-01-28,15,267.4,0.2904
2016-01-28,16,187.111111111,0.264
2016-01-28,20,335.583333333,0.0513333333333
2016-01-28,22,105.0,0.0586666666667
2016-01-29,8,185.5,0.077
2016-01-29,9,168.416666667,0.146666666667
2016-01-29,10,249.083333333,0.0843333333333
2016-01-29,11,162.666666667,0.187
2016-01-29,12,269.636363636,0.524
2016-01-29,13,269.583333333,0.355666666667
2016-01-29,14,294.181818182,0.624
2016-01-29,15,309.0,0.443666666667
2016-01-29,16,185.25,0.102666666667
2016-01-29,17,294.3,0.0616
2016-01-30,7,247.0,0.1012
2016-01-30,9,157.083333333,0.0953333333333
2016-01-30,10,138.416666667,0.044
2016-01-30,11,202.166666667,0.11
2016-01-30,12,265.3,0.1936
2016-01-30,13,235.9,0.132
2016-01-30,14,170.333333333,0.0586666666667
2016-01-30,15,297.833333333,0.894666666667
2016-01-30,16,314.818181818,0.484
2016-01-30,17,309.0,0.616
2016-01-30,18,267.222222222,0.400888888889
2016-01-30,19,337.2,0.0528
2016-01-30,20,183.818181818,0.104
2016-01-30,21,22.0,0.209
2016-01-30,22,71.0909090909,0.224
2016-01-31,4,52.3333333333,0.088
2016-01-31,5,45.0,0.0528
2016-01-31,6,93.4166666667,0.168666666667
2016-01-31,7,146.909090909,0.096
2016-01-31,8,167.454545455,0.588
2016-01-31,9,176.083333333,0.524333333333
2016-01-31,10,144.083333333,0.601333333333
2016-01-31,11,112.181818182,1.324
2016-01-31,12,116.181818182,1.376
2016-01-31,13,186.4,2.112
2016-01-31,14,217.166666667,1.58766666667
2016-01-31,15,220.916666667,1.37133333333
2016-01-31,16,267.111111111,0.454666666667
2016-01-31,17,271.583333333,0.33
2016-01-31,18,285.4,0.0836
2016-01-31,19,222.545454545,0.328
2016-01-31,20,190.9,0.352
2016-01-31,21,241.5,0.300666666667
2016-01-31,22,200.0,0.652
2016-01-31,23,179.75,0.366666666667
2016-02-01,0,222.636363636,0.644
2016-02-01,1,173.2,0.2068
2016-02-01,2,95.5,0.044
2016-02-01,3,247.2,0.0924
2016-02-01,6,240.909090909,0.056
2016-02-01,7,241.090909091,0.996
2016-02-01,8,190.090909091,1.848
2016-02-01,9,249.666666667,2.30755555556
2016-02-01,10,210.363636364,1.672
2016-02-01,11,202.083333333,1.837
2016-02-01,12,245.25,1.76
2016-02-01,13,230.166666667,1.62433333333
2016-02-01,14,234.909090909,1.412
2016-02-01,15,243.583333333,1.63533333333
2016-02-01,16,200.333333333,1.144
2016-02-01,17,217.166666667,1.36033333333
2016-02-01,18,198.0,0.764
2016-02-01,20,247.083333333,0.088
2016-02-01,21,212.545454545,0.628
2016-02-01,22,202.272727273,0.58
2016-02-01,23,215.25,0.249333333333
2016-02-02,9,288.5,0.102666666667
2016-02-02,11,262.25,0.359333333333
2016-02-02,12,234.909090909,0.78
2016-02-02,13,226.416666667,0.748
2016-02-02,14,327.916666667,0.927666666667
2016-02-02,15,292.166666667,0.418
2016-02-02,16,296.0,0.491333333333
2016-02-03,1,130.727272727,0.12
2016-02-03,8,194.583333333,0.223666666667
2016-02-03,9,198.333333333,0.172333333333
2016-02-03,10,224.666666667,0.264
2016-02-03,11,224.636363636,0.252
2016-02-03,12,129.0,0.370333333333
2016-02-03,13,265.545454545,0.272
2016-02-03,14,250.833333333,0.275
2016-02-03,15,237.0,0.4
2016-02-03,17,232.222222222,0.0586666666667
2016-02-03,18,230.166666667,0.0513333333333
2016-02-04,7,198.25,0.146666666667
2016-02-04,8,203.916666667,0.128333333333
2016-02-04,9,212.454545455,0.048
2016-02-04,11,167.454545455,0.232
2016-02-04,12,189.909090909,0.096
2016-02-04,13,247.181818182,0.152
2016-02-04,14,290.25,0.539
2016-02-04,15,262.166666667,0.495
2016-02-04,16,191.909090909,0.12
2016-02-05,9,148.909090909,0.092
2016-02-05,10,179.666666667,0.128333333333
2016-02-05,12,179.545454545,0.112
2016-02-05,13,259.363636364,0.176
2016-02-05,14,267.222222222,0.195555555556
2016-02-05,15,280.9,0.0924
2016-02-06,4,225.0,0.048
2016-02-06,8,247.363636364,0.048
2016-02-06,9,211.416666667,0.179666666667
2016-02-06,10,222.545454545,0.064
2016-02-06,11,128.454545455,0.12
2016-02-06,12,200.181818182,0.056
2016-02-06,13,227.1,0.1848
2016-02-06,14,301.1,0.0528
2016-02-06,15,273.416666667,0.443666666667
2016-02-07,5,267.454545455,0.076
2016-02-07,8,181.818181818,0.064
2016-02-07,12,263.0,0.0704
2016-02-07,14,260.166666667,0.249333333333
2016-02-07,15,258.416666667,0.044
2016-02-07,16,220.3,0.0616
2016-02-07,17,116.5,0.0704
2016-02-08,7,71.8,0.1232
2016-02-08,12,197.8,0.2816
2016-02-08,14,217.0,0.139333333333
2016-02-08,15,206.6,0.2244
2016-02-08,16,355.4,0.1144
2016-02-09,6,224.5,0.0696666666667
2016-02-09,7,249.363636364,0.056
2016-02-09,9,231.090909091,0.048
2016-02-09,12,198.25,0.0696666666667
2016-02-09,13,161.181818182,0.16
2016-02-09,15,279.0,0.238333333333
2016-02-09,16,248.916666667,0.165
2016-02-09,17,211.2,0.1056
2016-02-10,3,251.181818182,0.2
2016-02-10,6,273.583333333,0.198
2016-02-10,8,202.0,0.0754285714286
2016-02-10,9,219.083333333,0.044
2016-02-10,10,257.454545455,0.176
2016-02-10,11,216.363636364,0.188
2016-02-10,13,220.2,0.0528
2016-02-10,14,249.083333333,0.682
2016-02-10,15,307.166666667,0.909333333333
2016-02-10,16,254.75,0.168666666667
2016-02-11,1,317.2,0.0704
2016-02-11,4,243.0,0.12
2016-02-11,5,254.5,0.0513333333333
2016-02-11,9,212.363636364,0.18
2016-02-11,10,220.916666667,0.363
2016-02-11,11,243.583333333,0.077
2016-02-11,12,196.0,0.064
2016-02-11,13,249.166666667,0.242
2016-02-11,14,299.0,0.5852
2016-02-11,15,322.727272727,0.52
2016-02-11,16,253.181818182,0.156
2016-02-12,10,222.636363636,0.056
2016-02-12,11,259.363636364,0.124
2016-02-12,13,237.222222222,0.0782222222222
2016-02-12,14,328.2,0.7744
2016-02-12,15,252.666666667,0.190666666667
2016-02-12,16,230.818181818,0.236
2016-02-13,9,247.333333333,0.044
2016-02-13,10,277.083333333,0.187
2016-02-13,11,240.4,0.0836
2016-02-13,12,288.416666667,0.762666666667
2016-02-13,13,235.8,0.5852
2016-02-13,14,269.7,0.5544
2016-02-13,15,297.666666667,0.583
2016-02-13,16,243.416666667,0.300666666667
2016-02-13,20,306.727272727,0.104
2016-02-13,21,277.333333333,0.077
2016-02-13,22,231.0,0.12
2016-02-13,23,247.0,0.0513333333333
2016-02-14,8,258.333333333,0.044
2016-02-14,11,278.6,0.1144
2016-02-14,12,208.181818182,0.232
2016-02-14,13,285.4,0.1584
2016-02-14,14,309.083333333,0.205333333333
2016-02-14,15,245.090909091,0.168
2016-02-15,10,132.3,0.0528
2016-02-15,11,192.75,0.102666666667
2016-02-15,12,128.545454545,0.132
2016-02-15,13,227.375,0.077
2016-02-15,14,309.25,0.689333333333
2016-02-15,15,220.916666667,0.0953333333333
2016-02-15,16,292.25,0.044
2016-02-16,9,197.909090909,0.14
2016-02-16,10,251.090909091,0.168
